LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-100.00	-1050.00	180.00	0.55	-0.85	1.10	70.00	-930.00	-50.00	-0.43	0.12	0.49	-240.00	-1000.00	-130.00	-0.30	0.18	0.24	-200.00	-1020.00	60.00	-0.79	-0.24	-0.12
-90.00	-1050.00	180.00	0.61	-0.98	0.98	70.00	-930.00	-50.00	-0.43	0.12	0.49	-240.00	-1000.00	-130.00	-0.24	0.30	0.30	-190.00	-1020.00	60.00	-0.79	-0.18	-0.06
-90.00	-1050.00	180.00	0.55	-1.04	0.85	70.00	-930.00	-50.00	-0.43	0.00	0.55	-230.00	-1000.00	-130.00	-0.30	0.30	0.24	-190.00	-1010.00	60.00	-0.79	-0.24	-0.06
-90.00	-1050.00	180.00	0.55	-0.91	0.85	70.00	-930.00	-60.00	-0.43	0.00	0.55	-250.00	-1000.00	-130.00	-0.24	0.43	0.06	-190.00	-1010.00	60.00	-0.73	-0.24	-0.18
-90.00	-1050.00	180.00	0.67	-0.91	0.91	70.00	-930.00	-50.00	-0.37	0.12	0.49	-240.00	-1000.00	-130.00	-0.18	0.24	0.12	-190.00	-1010.00	60.00	-0.79	-0.24	-0.18
-100.00	-1050.00	180.00	0.61	-0.98	0.98	70.00	-930.00	-50.00	-0.37	0.12	0.49	-240.00	-1000.00	-130.00	-0.24	0.30	-0.06	-200.00	-1020.00	60.00	-0.73	-0.24	-0.12
-90.00	-1050.00	180.00	0.49	-0.91	1.04	70.00	-930.00	-50.00	-0.37	0.00	0.37	-240.00	-990.00	-130.00	-0.37	0.30	0.06	-190.00	-1020.00	60.00	-0.67	-0.18	0.00
-90.00	-1050.00	180.00	0.55	-0.85	1.10	70.00	-930.00	-50.00	-0.37	0.00	0.37	-240.00	-1000.00	-120.00	-0.37	0.24	0.12	-190.00	-1020.00	60.00	-0.73	-0.18	0.00
-90.00	-1040.00	180.00	0.49	-0.79	1.04	70.00	-930.00	-60.00	-0.43	0.00	0.37	-240.00	-1000.00	-120.00	-0.30	0.24	0.06	-190.00	-1020.00	60.00	-0.73	-0.18	0.12
-100.00	-1050.00	180.00	0.49	-0.91	1.04	70.00	-920.00	-50.00	-0.49	0.12	0.37	-240.00	-990.00	-130.00	-0.18	0.24	0.18	-190.00	-1020.00	60.00	-0.73	-0.18	0.18
-90.00	-1050.00	180.00	0.55	-0.98	1.10	70.00	-920.00	-50.00	-0.49	0.12	0.37	-240.00	-1000.00	-130.00	-0.18	0.12	0.30	-190.00	-1020.00	60.00	-0.85	-0.18	0.06
-90.00	-1050.00	180.00	0.43	-0.91	1.04	70.00	-920.00	-50.00	-0.43	0.06	0.43	-240.00	-1000.00	-130.00	-0.12	0.24	0.24	-190.00	-1020.00	60.00	-0.98	-0.12	0.18
-90.00	-1050.00	180.00	0.37	-0.79	1.16	70.00	-920.00	-50.00	-0.43	0.06	0.43	-240.00	-1000.00	-130.00	-0.12	0.30	0.24	-190.00	-1010.00	60.00	-0.85	-0.12	0.12
-90.00	-1050.00	180.00	0.43	-0.73	1.34	60.00	-930.00	-60.00	-0.49	0.06	0.43	-240.00	-1000.00	-130.00	-0.18	0.37	0.43	-190.00	-1020.00	60.00	-0.79	-0.12	0.18
-90.00	-1050.00	180.00	0.24	-0.79	1.34	60.00	-930.00	-60.00	-0.61	0.18	0.61	-240.00	-990.00	-130.00	-0.24	0.18	0.30	-190.00	-1020.00	60.00	-0.91	-0.12	0.24
-90.00	-1050.00	180.00	0.30	-0.79	1.34	70.00	-930.00	-50.00	-0.61	0.18	0.61	-240.00	-1000.00	-130.00	-0.12	0.24	0.18	-190.00	-1020.00	60.00	-1.04	-0.12	0.30
-90.00	-1050.00	180.00	0.30	-0.79	1.28	70.00	-930.00	-50.00	-0.61	0.18	0.55	-240.00	-1000.00	-130.00	-0.18	0.30	0.06	-190.00	-1020.00	60.00	-0.98	-0.06	0.24
-90.00	-1050.00	180.00	0.37	-0.79	1.34	70.00	-930.00	-50.00	-0.61	0.18	0.55	-240.00	-1000.00	-130.00	-0.18	0.30	0.00	-190.00	-1020.00	50.00	-0.91	-0.06	0.12
-100.00	-1050.00	190.00	0.30	-0.85	1.40	70.00	-930.00	-50.00	-0.67	0.24	0.55	-240.00	-1000.00	-130.00	-0.24	0.30	-0.12	-190.00	-1020.00	60.00	-0.91	-0.06	0.18
-90.00	-1050.00	180.00	0.30	-0.91	1.46	70.00	-930.00	-50.00	-0.67	0.24	0.55	-240.00	-990.00	-130.00	-0.24	0.30	-0.18	-190.00	-1020.00	60.00	-0.91	-0.12	0.18
-90.00	-1050.00	180.00	0.37	-0.91	1.28	70.00	-930.00	-40.00	-0.61	0.18	0.67	-240.00	-1000.00	-130.00	-0.24	0.43	-0.24	-190.00	-1020.00	60.00	-0.79	-0.06	0.18
-90.00	-1050.00	180.00	0.37	-0.85	1.22	70.00	-930.00	-40.00	-0.67	0.12	0.67	-240.00	-1000.00	-130.00	-0.24	0.30	-0.30	-190.00	-1010.00	60.00	-0.91	-0.06	0.24
-90.00	-1050.00	190.00	0.37	-0.91	1.28	60.00	-920.00	-50.00	-0.67	0.12	0.67	-240.00	-1000.00	-130.00	-0.24	0.30	-0.37	-190.00	-1010.00	60.00	-0.91	-0.12	0.18
-100.00	-1050.00	180.00	0.24	-0.85	1.28	60.00	-920.00	-50.00	-0.67	0.12	0.67	-240.00	-990.00	-130.00	-0.24	0.43	-0.43	-190.00	-1020.00	60.00	-0.91	-0.06	0.30
-100.00	-1050.00	180.00	0.24	-0.73	1.28	70.00	-920.00	-50.00	-0.73	0.12	0.67	-240.00	-990.00	-130.00	-0.24	0.30	-0.43	-190.00	-1020.00	50.00	-0.85	-0.12	0.30
-100.00	-1050.00	180.00	0.37	-0.79	1.34	70.00	-930.00	-50.00	-0.61	0.00	0.49	-240.00	-1000.00	-130.00	-0.18	0.37	-0.43	-200.00	-1020.00	60.00	-0.85	-0.18	0.30
-90.00	-1050.00	180.00	0.43	-0.79	1.22	70.00	-930.00	-50.00	-0.61	0.00	0.49	-250.00	-1000.00	-130.00	-0.12	0.30	-0.43	-190.00	-1020.00	60.00	-0.98	-0.06	0.37
-90.00	-1050.00	180.00	0.37	-0.85	1.10	70.00	-930.00	-50.00	-0.61	0.00	0.49	-240.00	-1000.00	-130.00	-0.12	0.37	-0.43	-190.00	-1020.00	60.00	-0.91	-0.06	0.43
-90.00	-1050.00	180.00	0.30	-0.73	1.16	70.00	-930.00	-50.00	-0.67	0.24	0.67	-240.00	-1000.00	-130.00	-0.06	0.43	-0.43	-180.00	-1020.00	50.00	-0.85	-0.18	0.43
-100.00	-1050.00	180.00	0.30	-0.85	1.28	70.00	-930.00	-50.00	-0.67	0.24	0.67	-240.00	-1000.00	-130.00	-0.12	0.43	-0.30	-190.00	-1010.00	60.00	-0.91	-0.18	0.49
-90.00	-1050.00	190.00	0.30	-0.73	1.28	70.00	-930.00	-50.00	-0.67	0.24	0.67	-240.00	-1000.00	-130.00	-0.18	0.37	-0.18	-190.00	-1020.00	60.00	-0.98	-0.12	0.43
-90.00	-1050.00	180.00	0.24	-0.79	1.40	70.00	-920.00	-50.00	-0.61	0.12	0.55	-240.00	-1000.00	-130.00	-0.37	0.24	-0.24	-190.00	-1020.00	60.00	-0.98	-0.12	0.49
-90.00	-1050.00	180.00	0.30	-0.85	1.52	70.00	-930.00	-50.00	-0.55	0.24	0.49	-250.00	-1000.00	-130.00	-0.30	0.24	-0.24	-190.00	-1020.00	60.00	-1.04	-0.06	0.49
-100.00	-1050.00	180.00	0.37	-0.79	1.77	70.00	-930.00	-50.00	-0.55	0.24	0.49	-240.00	-1000.00	-130.00	-0.30	0.43	-0.18	-190.00	-1020.00	60.00	-0.91	-0.06	0.37
-90.00	-1050.00	180.00	0.37	-0.85	1.77	70.00	-920.00	-50.00	-0.55	0.24	0.49	-240.00	-1000.00	-130.00	-0.24	0.37	-0.18	-190.00	-1010.00	60.00	-0.85	-0.12	0.43
-90.00	-1050.00	180.00	0.37	-0.85	1.77	70.00	-920.00	-50.00	-0.79	0.06	0.61	-240.00	-1000.00	-130.00	-0.24	0.37	-0.18	-190.00	-1020.00	60.00	-0.73	-0.06	0.49
-90.00	-1050.00	180.00	0.43	-0.91	1.77	70.00	-920.00	-50.00	-0.79	0.06	0.61	-240.00	-1000.00	-120.00	-0.24	0.43	-0.18	-190.00	-1020.00	60.00	-0.79	0.00	0.67
-90.00	-1050.00	180.00	0.37	-0.91	1.89	70.00	-920.00	-50.00	-0.79	0.06	0.61	-240.00	-1000.00	-130.00	-0.24	0.30	-0.18	-190.00	-1010.00	60.00	-0.85	-0.06	0.67
-100.00	-1050.00	180.00	0.43	-0.85	1.89	60.00	-930.00	-50.00	-0.79	0.06	0.61	-240.00	-1000.00	-130.00	-0.18	0.43	-0.12	-190.00	-1020.00	60.00	-0.91	-0.12	0.55
-100.00	-1050.00	180.00	0.30	-0.79	1.95	70.00	-920.00	-50.00	-0.98	0.06	0.79	-240.00	-1000.00	-130.00	-0.30	0.43	-0.24	-190.00	-1020.00	60.00	-0.91	-0.18	0.49
-90.00	-1050.00	190.00	0.37	-0.85	1.83	70.00	-920.00	-50.00	-0.98	0.06	0.79	-250.00	-1000.00	-130.00	-0.18	0.37	-0.24	-190.00	-1020.00	60.00	-0.85	-0.24	0.49
-90.00	-1050.00	180.00	0.43	-0.79	1.71	70.00	-920.00	-50.00	-0.98	0.06	0.79	-240.00	-1000.00	-130.00	-0.18	0.37	-0.18	-190.00	-1020.00	50.00	-0.91	-0.18	0.55
-90.00	-1050.00	180.00	0.37	-0.85	1.77	60.00	-930.00	-50.00	-0.85	0.12	0.98	-240.00	-1000.00	-130.00	-0.24	0.43	-0.30	-190.00	-1020.00	60.00	-0.85	-0.30	0.67
-100.00	-1050.00	180.00	0.43	-0.79	1.83	60.00	-930.00	-50.00	-0.85	0.12	0.98	-240.00	-1000.00	-130.00	-0.24	0.37	-0.24	-190.00	-1020.00	60.00	-0.85	-0.24	0.79
-100.00	-1050.00	180.00	0.43	-0.67	1.83	60.00	-930.00	-50.00	-0.85	0.12	0.98	-240.00	-1000.00	-120.00	-0.24	0.37	-0.12	-190.00	-1020.00	60.00	-0.91	-0.37	0.85
-100.00	-1050.00	180.00	0.49	-0.67	1.77	60.00	-930.00	-50.00	-0.85	0.00	1.04	-250.00	-1000.00	-130.00	-0.24	0.37	-0.18	-190.00	-1020.00	60.00	-0.85	-0.43	0.98
-90.00	-1050.00	180.00	0.55	-0.91	1.71	70.00	-930.00	-50.00	-0.85	0.00	1.16	-240.00	-1000.00	-130.00	-0.24	0.49	-0.18	-190.00	-1020.00	60.00	-0.91	-0.43	1.10
-100.00	-1050.00	180.00	0.49	-0.79	1.71	70.00	-930.00	-50.00	-0.85	0.00	1.16	-240.00	-1000.00	-120.00	-0.37	0.49	-0.18	-190.00	-1020.00	60.00	-0.85	-0.43	1.16
-100.00	-1050.00	180.00	0.43	-0.67	1.77	70.00	-930.00	-50.00	-0.85	0.00	1.16	-240.00	-1000.00	-130.00	-0.37	0.49	-0.18	-190.00	-1010.00	60.00	-0.73	-0.55	1.22
-100.00	-1050.00	180.00	0.49	-0.79	1.89	70.00	-920.00	-50.00	-0.79	0.06	1.16	-240.00	-990.00	-130.00	-0.24	0.49	-0.18	-190.00	-1020.00	50.00	-0.73	-0.55	1.40
-100.00	-1050.00	180.00	0.67	-0.73	1.77	70.00	-920.00	-50.00	-0.79	0.06	1.16	-240.00	-1000.00	-130.00	-0.30	0.49	-0.12	-190.00	-1020.00	60.00	-0.67	-0.55	1.34
-100.00	-1050.00	180.00	0.61	-0.79	1.77	70.00	-920.00	-50.00	-0.79	-0.06	1.10	-240.00	-1000.00	-130.00	-0.37	0.43	0.00	-190.00	-1020.00	50.00	-0.55	-0.55	1.34
-100.00	-1050.00	180.00	0.61	-0.79	1.83	70.00	-920.00	-50.00	-0.79	0.00	1.10	-240.00	-1000.00	-120.00	-0.49	0.37	0.00	-190.00	-1020.00	60.00	-0.61	-0.55	1.34
-100.00	-1050.00	190.00	0.73	-0.91	1.65	70.00	-930.00	-60.00	-0.73	0.00	1.22	-240.00	-1000.00	-130.00	-0.49	0.37	0.00	-190.00	-1020.00	60.00	-0.61	-0.61	1.34
-100.00	-1050.00	180.00	0.79	-0.91	1.59	70.00	-930.00	-60.00	-0.73	0.00	1.22	-240.00	-1000.00	-130.00	-0.43	0.43	-0.12	-190.00	-1020.00	60.00	-0.79	-0.67	1.16
-100.00	-1050.00	180.00	0.67	-0.85	1.65	70.00	-930.00	-60.00	-0.73	0.00	1.16	-240.00	-1000.00	-130.00	-0.61	0.43	-0.12	-190.00	-1020.00	60.00	-0.79	-0.61	1.10
-100.00	-1050.00	180.00	0.61	-0.85	1.65	60.00	-930.00	-50.00	-0.79	0.00	1.16	-240.00	-1000.00	-130.00	-0.61	0.73	0.00	-190.00	-1010.00	60.00	-0.55	-0.49	1.10
-100.00	-1050.00	180.00	0.55	-0.79	1.71	60.00	-930.00	-50.00	-0.61	-0.06	1.16	-240.00	-1000.00	-130.00	-0.61	0.55	0.12	-200.00	-1020.00	60.00	-0.49	-0.37	0.85
-100.00	-1050.00	180.00	0.61	-0.73	1.71	60.00	-920.00	-50.00	-0.61	-0.06	1.22	-240.00	-1000.00	-130.00	-0.55	0.43	0.00	-190.00	-1010.00	50.00	-0.67	-0.43	0.73
-100.00	-1050.00	180.00	0.67	-0.67	1.59	70.00	-930.00	-50.00	-0.61	-0.12	1.22	-240.00	-1000.00	-130.00	-0.55	0.49	0.06	-190.00	-1020.00	60.00	-0.61	-0.49	0.61
-100.00	-1050.00	180.00	0.73	-0.79	1.52	70.00	-930.00	-50.00	-0.49	-0.06	1.22	-240.00	-1000.00	-130.00	-0.55	0.37	0.12	-190.00	-1020.00	60.00	-0.61	-0.43	0.49
-100.00	-1050.00	180.00	0.73	-0.85	1.52	70.00	-930.00	-50.00	-0.43	0.00	1.04	-240.00	-1000.00	-130.00	-0.43	0.43	0.12	-200.00	-1020.00	60.00	-0.61	-0.43	0.55
-100.00	-1050.00	180.00	0.73	-0.79	1.28	60.00	-920.00	-50.00	-0.43	0.00	1.04	-250.00	-1000.00	-130.00	-0.37	0.30	0.12	-200.00	-1010.00	60.00	-0.61	-0.49	0.61
-100.00	-1050.00	180.00	0.79	-0.85	1.34	70.00	-930.00	-60.00	-0.43	-0.06	0.98	-240.00	-1000.00	-120.00	-0.37	0.30	0.12	-200.00	-1020.00	60.00	-0.55	-0.55	0.67
-100.00	-1050.00	180.00	0.73	-0.85	1.34	70.00	-930.00	-50.00	-0.49	-0.06	0.98	-230.00	-1000.00	-130.00	-0.37	0.30	0.12	-190.00	-1020.00	60.00	-0.55	-0.61	0.67
-100.00	-1050.00	180.00	0.61	-0.79	1.28	70.00	-930.00	-50.00	-0.49	-0.06	0.98	-240.00	-1000.00	-130.00	-0.49	0.30	0.37	-190.00	-1020.00	60.00	-0.61	-0.37	0.85
-100.00	-1050.00	180.00	0.49	-0.79	1.28	70.00	-930.00	-60.00	-0.43	0.00	0.91	-240.00	-1000.00	-130.00	-0.49	0.30	0.37	-190.00	-1020.00	60.00	-0.61	-0.30	0.91
-100.00	-1040.00	180.00	0.55	-0.73	1.34	70.00	-930.00	-50.00	-0.30	0.00	0.91	-240.00	-1000.00	-130.00	-0.61	0.12	0.55	-190.00	-1020.00	60.00	-0.61	-0.37	0.73
-100.00	-1050.00	180.00	0.61	-0.85	1.34	70.00	-920.00	-50.00	-0.30	0.00	0.91	-240.00	-1000.00	-120.00	-0.67	0.00	0.61	-190.00	-1020.00	60.00	-0.67	-0.30	0.55
-100.00	-1050.00	180.00	0.61	-0.79	1.34	60.00	-920.00	-50.00	-0.30	-0.12	0.91	-240.00	-990.00	-130.00	-0.61	0.00	0.67	-190.00	-1020.00	60.00	-0.61	-0.30	0.49
-100.00	-1050.00	190.00	0.61	-0.73	1.40	60.00	-920.00	-60.00	-0.30	-0.12	0.85	-240.00	-1000.00	-130.00	-0.49	0.06	0.67	-190.00	-1020.00	60.00	-0.73	-0.37	0.55
-100.00	-1050.00	180.00	0.49	-0.85	1.40	60.00	-930.00	-50.00	-0.30	-0.12	0.85	-240.00	-990.00	-130.00	-0.43	0.12	0.61	-200.00	-1020.00	60.00	-0.85	-0.37	0.61
-100.00	-1050.00	180.00	0.43	-0.73	1.40	70.00	-930.00	-60.00	-0.30	-0.06	0.79	-240.00	-1000.00	-130.00	-0.30	0.06	0.73	-200.00	-1020.00	60.00	-0.85	-0.37	0.79
-100.00	-1050.00	180.00	0.55	-0.79	1.28	60.00	-920.00	-50.00	-0.30	0.06	0.79	-240.00	-1000.00	-130.00	-0.24	0.12	0.73	-190.00	-1010.00	50.00	-0.85	-0.30	0.98
-100.00	-1050.00	180.00	0.49	-0.79	1.22	60.00	-920.00	-50.00	-0.24	0.12	0.67	-240.00	-1000.00	-130.00	-0.24	0.30	0.73	-200.00	-1010.00	60.00	-0.73	-0.43	0.91
-100.00	-1050.00	180.00	0.43	-0.85	1.16	60.00	-920.00	-50.00	-0.24	0.12	0.61	-240.00	-1000.00	-130.00	-0.24	0.37	0.67	-190.00	-1020.00	60.00	-0.73	-0.43	0.67
-100.00	-1050.00	180.00	0.55	-0.91	1.16	60.00	-920.00	-50.00	-0.30	0.06	0.73	-240.00	-1000.00	-130.00	-0.18	0.24	0.67	-190.00	-1020.00	60.00	-0.79	-0.37	0.55
-100.00	-1050.00	190.00	0.55	-0.91	1.10	60.00	-930.00	-50.00	-0.37	0.00	0.79	-240.00	-1000.00	-130.00	-0.06	0.24	0.61	-190.00	-1020.00	60.00	-0.85	-0.37	0.49
-100.00	-1050.00	180.00	0.49	-0.91	1.04	60.00	-930.00	-50.00	-0.55	0.00	0.79	-250.00	-1000.00	-130.00	-0.06	0.18	0.61	-190.00	-1020.00	60.00	-0.79	-0.43	0.37
-100.00	-1050.00	180.00	0.49	-0.85	1.04	60.00	-930.00	-50.00	-0.43	0.06	0.85	-240.00	-1000.00	-130.00	-0.18	0.18	0.55	-190.00	-1020.00	60.00	-0.85	-0.37	0.18
-100.00	-1050.00	190.00	0.55	-0.85	1.10	60.00	-930.00	-50.00	-0.43	0.00	0.85	-240.00	-1000.00	-130.00	-0.06	0.30	0.30	-200.00	-1010.00	60.00	-0.85	-0.30	0.06
-100.00	-1050.00	180.00	0.55	-0.91	0.98	70.00	-920.00	-50.00	-0.49	-0.06	0.79	-240.00	-1000.00	-130.00	-0.12	0.43	0.12	-200.00	-1020.00	60.00	-0.79	-0.12	-0.06
-100.00	-1040.00	190.00	0.43	-0.85	0.98	60.00	-930.00	-60.00	-0.49	-0.06	0.79	-250.00	-990.00	-130.00	-0.12	0.43	0.12	-190.00	-1010.00	60.00	-0.79	-0.18	0.06
-100.00	-1050.00	180.00	0.55	-0.91	0.98	60.00	-930.00	-50.00	-0.43	0.06	0.79	-240.00	-1000.00	-130.00	-0.06	0.43	0.06	-200.00	-1020.00	60.00	-0.73	-0.30	0.12
-100.00	-1050.00	180.00	0.55	-0.91	0.98	60.00	-930.00	-50.00	-0.49	0.00	0.67	-240.00	-990.00	-130.00	0.06	0.37	0.06	-190.00	-1010.00	60.00	-0.67	-0.30	0.06
-100.00	-1050.00	180.00	0.43	-0.79	1.04	60.00	-930.00	-50.00	-0.37	0.00	0.61	-250.00	-1000.00	-130.00	0.06	0.37	0.06	-200.00	-1010.00	50.00	-0.73	-0.24	0.00
-100.00	-1050.00	180.00	0.30	-0.73	1.04	70.00	-930.00	-60.00	-0.37	0.00	0.67	-250.00	-990.00	-130.00	0.06	0.24	0.12	-200.00	-1020.00	60.00	-0.73	-0.24	0.06
-100.00	-1050.00	180.00	0.49	-0.79	1.04	60.00	-930.00	-60.00	-0.37	0.00	0.67	-250.00	-1000.00	-130.00	0.06	0.30	0.12	-200.00	-1020.00	50.00	-0.79	-0.24	0.12
-100.00	-1050.00	180.00	0.49	-0.79	0.85	60.00	-930.00	-50.00	-0.37	0.00	0.55	-250.00	-990.00	-130.00	0.06	0.30	0.12	-200.00	-1020.00	60.00	-0.73	-0.30	0.18
-100.00	-1050.00	180.00	0.49	-0.85	0.73	60.00	-930.00	-50.00	-0.37	0.00	0.43	-250.00	-990.00	-130.00	-0.06	0.30	0.18	-190.00	-1020.00	60.00	-0.73	-0.30	0.30
-100.00	-1050.00	180.00	0.43	-0.85	0.79	60.00	-920.00	-60.00	-0.49	0.06	0.43	-250.00	-990.00	-130.00	-0.06	0.37	0.18	-200.00	-1020.00	60.00	-0.73	-0.37	0.24
-100.00	-1050.00	180.00	0.43	-0.85	0.85	60.00	-930.00	-60.00	-0.37	0.12	0.43	-240.00	-1000.00	-130.00	-0.12	0.30	0.18	-190.00	-1020.00	60.00	-0.73	-0.24	0.30
-100.00	-1050.00	190.00	0.43	-0.85	0.98	60.00	-930.00	-60.00	-0.49	-0.06	0.49	-240.00	-1000.00	-130.00	-0.18	0.30	0.06	-190.00	-1020.00	60.00	-0.85	-0.24	0.37
-100.00	-1050.00	190.00	0.43	-0.73	0.98	60.00	-930.00	-50.00	-0.43	0.06	0.55	-240.00	-1000.00	-130.00	-0.18	0.30	0.00	-190.00	-1020.00	50.00	-0.79	-0.30	0.43
-100.00	-1050.00	180.00	0.37	-0.79	0.98	60.00	-920.00	-60.00	-0.49	0.12	0.55	-240.00	-1000.00	-130.00	-0.24	0.30	0.00	-190.00	-1020.00	50.00	-0.73	-0.18	0.37
-100.00	-1050.00	180.00	0.30	-0.79	1.10	60.00	-920.00	-60.00	-0.49	0.00	0.49	-240.00	-1000.00	-130.00	-0.18	0.24	0.06	-190.00	-1020.00	60.00	-0.85	-0.24	0.43
-100.00	-1050.00	180.00	0.24	-0.73	1.16	60.00	-920.00	-50.00	-0.43	0.06	0.43	-240.00	-1000.00	-130.00	-0.18	0.24	0.12	-190.00	-1020.00	60.00	-0.85	-0.37	0.55
-100.00	-1050.00	190.00	0.24	-0.98	1.52	60.00	-930.00	-50.00	-0.30	0.12	0.37	-240.00	-1000.00	-130.00	-0.37	0.30	0.24	-200.00	-1020.00	60.00	-0.79	-0.24	0.61
-100.00	-1050.00	180.00	0.30	-0.91	1.40	60.00	-930.00	-50.00	-0.37	0.12	0.30	-250.00	-1000.00	-130.00	-0.30	0.24	0.30	-200.00	-1020.00	60.00	-0.91	0.12	0.24
-100.00	-1050.00	180.00	0.43	-0.43	1.22	60.00	-930.00	-60.00	-0.37	0.18	0.24	-250.00	-1000.00	-130.00	-0.24	0.24	0.30	-190.00	-1020.00	60.00	-0.67	2.26	0.30
-100.00	-1050.00	180.00	0.73	0.18	0.85	60.00	-930.00	-50.00	-0.37	0.12	0.30	-240.00	-1000.00	-130.00	-0.24	0.30	0.18	-190.00	-1020.00	60.00	1.10	4.88	0.49
-100.00	-1050.00	180.00	1.04	0.43	0.18	60.00	-920.00	-50.00	-0.30	0.18	0.37	-240.00	-990.00	-130.00	-0.24	0.30	0.06	-190.00	-1020.00	60.00	0.18	3.78	-1.71
-100.00	-1050.00	180.00	1.28	0.67	0.00	70.00	-920.00	-50.00	-0.37	0.06	0.30	-240.00	-990.00	-130.00	-0.37	0.37	0.00	-200.00	-1020.00	60.00	-1.59	2.38	-1.59
-100.00	-1050.00	180.00	1.40	0.85	0.37	60.00	-920.00	-50.00	-0.37	0.12	0.30	-240.00	-1000.00	-130.00	-0.43	0.24	-0.06	-190.00	-1030.00	40.00	-0.85	1.46	-0.79
-90.00	-1050.00	180.00	1.22	0.37	0.43	60.00	-930.00	-50.00	-0.55	0.12	0.43	-240.00	-1000.00	-120.00	-0.43	0.24	-0.18	-200.00	-1010.00	50.00	-0.91	0.67	-0.18
-100.00	-1050.00	180.00	0.98	0.30	0.43	60.00	-930.00	-60.00	-0.61	0.18	0.37	-250.00	-1000.00	-130.00	-0.30	0.30	-0.24	-200.00	-1010.00	60.00	-1.22	0.30	0.30
-100.00	-1050.00	190.00	0.91	0.30	0.61	60.00	-930.00	-60.00	-0.79	0.30	0.37	-250.00	-1000.00	-130.00	-0.30	0.30	-0.30	-200.00	-1020.00	70.00	-1.10	0.24	0.49
-110.00	-1050.00	180.00	0.67	0.00	0.67	60.00	-930.00	-50.00	-0.91	0.30	0.43	-250.00	-990.00	-130.00	-0.24	0.30	-0.30	-190.00	-1020.00	50.00	-1.28	0.49	0.37
-90.00	-1050.00	180.00	0.73	-0.18	0.91	60.00	-920.00	-60.00	-0.79	0.30	0.37	-250.00	-990.00	-130.00	-0.24	0.24	-0.18	-190.00	-1020.00	60.00	-0.85	-0.12	0.30
-100.00	-1050.00	180.00	0.79	-0.12	0.67	60.00	-930.00	-50.00	-0.73	0.30	0.24	-240.00	-990.00	-130.00	-0.24	0.24	-0.18	-200.00	-1020.00	50.00	-0.43	-0.79	0.37
-100.00	-1050.00	180.00	0.79	0.00	0.49	60.00	-930.00	-60.00	-0.91	0.12	0.24	-250.00	-1000.00	-130.00	-0.24	0.30	-0.18	-200.00	-1020.00	60.00	-0.43	-1.16	0.61
-90.00	-1050.00	180.00	0.79	-0.06	0.30	60.00	-930.00	-50.00	-1.65	-0.12	0.18	-250.00	-990.00	-130.00	-0.12	0.18	-0.12	-200.00	-1020.00	50.00	-0.43	-1.28	0.79
-100.00	-1050.00	180.00	0.85	-0.30	0.06	60.00	-930.00	-50.00	-1.40	-0.30	-0.24	-240.00	-990.00	-130.00	-0.18	0.30	-0.18	-190.00	-1020.00	50.00	-0.43	-1.46	0.85
